timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-12-03 10:55:01.650,5.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,7.018302723891942,-404.0,0.0,6.199675746306474,418.0,0.0,0.0,4.982,105.0,4.98,266.0,0.682,0.0,4.951,198.0,4.962,196.0,4.967,60.0,4.976,61.0,24.00936,23.69253,23.71938,23.40434,36.3969162044141,25.80294,24.07201,24.54099,23.88227,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,83.228,3010.436,523.11,980.2979999999999,303.536,True,True,P1_sysv_sag
2026-12-03 10:55:02.002,5.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.675,0.0,0.0,0.0,7.036226366232927,-402.0,0.0,6.261754554109758,418.0,0.0,0.0,4.982,106.0,4.981,109.0,0.682,0.0,4.951,200.0,4.962,190.0,4.967,61.0,4.976,58.0,24.01473,23.68,23.7337,23.39897,36.48310289221439,25.81726,24.06306,24.53741,23.88048,23.5,26.0,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,83.58,3010.018,528.092,990.1999999999999,288.608,True,True,P1_sysv_sag
2026-12-03 10:55:02.451,5.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.706,0.0,0.0,0.0,7.057586346653471,-402.0,0.0,6.328621155511572,420.0,0.0,0.0,4.982,104.0,4.981,109.0,0.682,0.0,4.952,197.0,4.963,197.0,4.968,61.0,4.976,58.0,24.00936,23.69611,23.7158,23.40613,36.59303988886874,25.83516,24.06485,24.54815,23.88227,23.5,26.0,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,84.029,3024.0,518.128,975.544,288.608,True,True,P1_sysv_sag
2026-12-03 10:55:03.153,5.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.703,0.0,0.0,0.0,7.078888348090949,-400.0,0.0,6.401627826969831,421.0,0.0,0.0,4.983,106.0,4.981,107.0,0.682,0.0,4.951,200.0,4.961,188.0,4.967,61.0,4.976,58.0,24.01652,23.70327,23.73907,23.40076,36.76492356737955,25.84232,24.07201,24.54994,23.88585,23.5,26.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,84.731,3032.042,528.198,990.1999999999999,288.608,True,True,P1_sysv_sag
2026-12-03 10:55:03.503,5.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.734,0.0,0.0,0.0,7.098648962503452,-410.0,0.0,6.47216320834484,418.0,0.0,0.0,4.982,105.0,4.982,267.0,0.681,0.0,4.951,198.0,4.963,198.0,4.967,62.0,4.976,58.0,24.02547,23.68,23.72654,23.39897,36.850620558090064,25.85485,24.07559,24.55352,23.88048,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,85.081,3009.6,523.11,980.2979999999999,288.608,True,True,P1_sysv_sag
2026-12-03 10:55:03.952,5.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.75,0.0,0.0,0.0,7.122413206409704,-422.0,0.0,6.5467106880323485,420.0,0.0,0.0,4.981,102.0,4.982,266.0,0.681,0.0,4.951,200.0,4.962,195.0,4.968,61.0,4.976,39.0,24.00936,23.6979,23.73012,23.40792,36.96055755474441,25.86201,24.08096,24.56426,23.88227,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,85.53,3024.84,508.062,990.1999999999999,194.064,True,True,P1_sysv_sag
2026-12-03 10:55:04.653,5.0,0.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.83,0.0,0.0,0.0,7.14376918785441,-425.0,0.0,6.616897292848034,420.0,0.0,0.0,4.982,107.0,4.981,109.0,0.682,0.0,4.95,190.0,4.961,193.0,4.967,61.0,4.976,39.0,24.03084,23.69432,23.73728,23.40613,37.132196384710326,25.88349,24.09528,24.5571,23.88406,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,86.231,3024.4199999999996,533.0740000000001,940.5,194.064,True,True,P1_sysv_sag
2026-12-03 10:55:05.003,5.0,0.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.833,0.0,0.0,0.0,7.163359351044133,-424.0,0.0,6.6855311701471125,420.0,0.0,0.0,4.981,105.0,4.981,266.0,0.682,0.0,4.951,203.0,4.962,196.0,4.967,61.0,4.976,39.0,24.0201,23.70148,23.73549,23.40076,37.21789337542085,25.88349,24.07738,24.56605,23.88227,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,86.581,3024.4199999999996,523.005,1005.0529999999999,194.064,True,True,P1_sysv_sag
2026-12-03 10:55:05.453,5.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.819,0.0,0.0,0.0,7.1828880044134955,-423.0,0.0,6.7506266813783204,420.0,0.0,0.0,4.982,107.0,4.981,109.0,0.681,0.0,4.951,186.0,4.962,192.0,4.967,60.0,4.976,39.0,24.03263,23.71043,23.74086,23.40255,37.328075220620086,25.90497,24.08812,24.56784,23.88406,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,87.031,3024.4199999999996,533.0740000000001,920.886,194.064,True,True,P1_sysv_sag
2026-12-03 10:55:06.154,5.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.922,0.0,0.0,0.0,7.200125111750994,-419.0,0.0,6.81241703916998,420.0,0.0,0.0,4.982,106.0,4.981,267.0,0.681,0.0,4.95,202.0,4.962,196.0,4.968,61.0,4.975,62.0,24.02368,23.70685,23.74265,23.3936,37.499714050586,25.8996,24.08454,24.56784,23.88764,23.5,26.5,25.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,87.732,3024.84,528.092,999.9000000000001,308.45,True,True,P1_sysv_sag
2026-12-03 10:55:06.506,5.0,0.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.149,0.0,0.0,0.0,7.21590657183685,-416.0,0.0,6.866355239456167,420.0,0.0,0.0,4.982,106.0,4.982,266.0,0.682,0.0,4.952,187.0,4.962,195.0,4.967,60.0,4.975,62.0,24.038,23.70148,23.73907,23.39897,37.58590073838629,25.92287,24.09349,24.57679,23.88943,23.5,26.5,25.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,88.084,3024.0,528.092,926.024,308.45,True,True,P1_sysv_sag
2026-12-03 10:55:06.957,5.0,0.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.35,0.0,0.0,0.0,7.233131412439889,-415.0,0.0,6.918104708132963,418.0,0.0,0.0,4.981,106.0,4.982,107.0,0.682,0.0,4.951,205.0,4.962,192.0,4.967,61.0,4.975,62.0,24.01652,23.70506,23.74623,23.4115,37.69632743213042,25.9354,24.10602,24.58216,23.88943,23.5,26.5,25.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,88.535,3010.018,527.986,1014.9549999999999,308.45,True,True,P1_sysv_sag
2026-12-03 10:55:07.659,5.0,0.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.37,0.0,0.0,0.0,7.246756468329898,-420.0,0.0,6.964521561099662,418.0,0.0,0.0,4.982,107.0,4.981,109.0,0.682,1.0,4.951,190.0,4.963,197.0,4.968,62.0,4.975,62.0,24.03979,23.7158,23.74981,23.40792,37.86821111064122,25.94077,24.09528,24.59111,23.89122,23.5,26.5,25.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,89.237,3010.436,533.0740000000001,940.6899999999999,308.45,True,True,P1_sysv_sag
2026-12-03 10:55:08.010,5.0,0.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.2587891956322235,-425.0,0.0,7.002630652107414,420.0,0.0,0.0,4.982,106.0,4.982,107.0,0.683,0.0,4.951,203.0,4.962,190.0,4.967,60.0,4.976,38.0,24.03263,23.70864,23.74623,23.40971,37.954152949896624,25.95867,24.10423,24.58753,23.89659,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,89.588,3024.0,528.092,1005.0529999999999,189.088,True,True,P1_sysv_sag
2026-12-03 10:55:08.460,5.0,0.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,1.0,0.0,0.0,7.269279298034819,-425.0,0.0,7.037597660116065,420.0,0.0,0.0,4.981,266.0,4.981,268.0,0.682,0.0,4.95,186.0,4.961,193.0,4.968,60.0,4.976,38.0,24.02905,23.7158,23.75339,23.40434,38.06433479509586,25.97478,24.10244,24.58753,23.88943,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,90.038,3024.0,1324.946,920.7,189.088,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:08.912,5.0,0.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.278309810890385,-425.0,0.0,7.068699369634618,420.0,0.0,0.0,4.982,105.0,4.982,109.0,0.681,0.0,4.951,205.0,4.962,195.0,4.968,60.0,4.976,38.0,24.03442,23.72117,23.76413,23.40971,38.17500633738487,25.98015,24.11139,24.58932,23.88764,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,90.49,3024.4199999999996,523.11,1014.9549999999999,189.088,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:09.464,5.0,0.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,1.0,0.0,0.0,7.28598821771462,-425.0,0.0,7.093294059048737,420.0,0.0,0.0,4.982,105.0,4.981,106.0,0.682,0.0,4.952,188.0,4.961,191.0,4.968,61.0,4.976,38.0,24.02905,23.71222,23.74981,23.41329,38.3101627341626,25.98373,24.11318,24.59111,23.88943,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,91.042,3024.0,523.11,930.976,189.088,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:09.915,5.0,0.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.29243807265373,-425.0,0.0,7.112793575512436,420.0,0.0,0.0,4.981,107.0,4.981,109.0,0.683,0.0,4.952,203.0,4.963,201.0,4.968,61.0,4.975,58.0,24.02726,23.7158,23.74802,23.40792,38.42058942790672,26.007,24.10781,24.5929,23.88585,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,91.493,3023.1600000000003,532.967,1005.256,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:10.465,5.0,0.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.297791485379712,-425.0,0.0,7.1326382845990395,422.0,0.0,0.0,4.982,106.0,4.981,266.0,0.682,0.0,4.951,185.0,4.961,193.0,4.967,61.0,4.975,58.0,24.00936,23.71222,23.75339,23.4115,38.555256127594674,26.01237,24.09528,24.59827,23.8948,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,92.043,3038.4,528.092,915.935,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:11.165,5.0,0.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.302182703895573,-425.0,0.0,7.148275679651911,418.0,0.0,0.0,4.981,107.0,4.981,109.0,0.682,1.0,4.951,202.0,4.96,190.0,4.967,61.0,4.975,58.0,24.0201,23.72654,23.75518,23.41329,38.72665010901571,26.0249,24.12213,24.6108,23.8948,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,92.743,3010.018,532.967,1000.102,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:11.515,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.305742916295544,-425.0,0.0,7.16014305431848,420.0,0.0,0.0,4.981,105.0,4.981,267.0,0.682,0.0,4.95,190.0,4.963,196.0,4.967,61.0,4.975,58.0,24.02726,23.71222,23.75518,23.4115,38.812347099726225,26.03206,24.1096,24.60006,23.89301,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,93.093,3024.4199999999996,523.005,940.5,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:11.968,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,1.0,0.0,0.0,7.308596292452589,-425.0,0.0,7.169654308175298,422.0,0.0,0.0,4.981,266.0,4.981,109.0,0.682,0.0,4.95,201.0,4.962,187.0,4.966,62.0,4.975,61.0,24.02726,23.71938,23.76055,23.42224,38.923263490560124,26.18779,24.12392,24.61796,23.89122,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,93.546,3038.8219999999997,1324.946,994.95,303.47499999999997,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:12.669,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.3108572058920265,-425.0,0.0,7.173190686306755,418.0,0.0,0.0,4.981,266.0,4.981,109.0,0.682,0.0,4.951,188.0,4.963,198.0,4.968,63.0,4.975,61.0,24.02368,23.72475,23.76055,23.41866,39.09490232052604,26.19853,24.12392,24.61796,23.89122,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,94.247,3008.346,1324.946,930.7879999999999,303.47499999999997,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:13.020,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.312628517015135,-425.0,0.0,7.1820950567171185,422.0,0.0,0.0,4.982,109.0,4.981,109.0,0.682,0.0,4.951,203.0,4.961,192.0,4.967,61.0,4.975,61.0,24.0201,23.72654,23.76592,23.40792,39.180844159781444,26.20748,24.12392,24.61796,23.8948,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,94.598,3038.4,543.038,1005.0529999999999,303.47499999999997,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:13.470,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.314000761246232,-425.0,0.0,7.18666920415411,425.0,0.0,0.0,4.981,109.0,4.981,107.0,0.681,0.0,4.951,190.0,4.96,192.0,4.967,60.0,4.975,61.0,24.0201,23.72296,23.76771,23.40792,39.29102600498068,26.22359,24.13466,24.61617,23.90375,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,95.048,3060.0,542.929,940.6899999999999,303.47499999999997,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:13.922,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.3150520676348245,-425.0,0.0,7.1881735587827515,420.0,0.0,0.0,4.982,106.0,4.982,267.0,0.682,0.0,4.951,202.0,4.963,200.0,4.967,61.0,4.976,58.0,24.02547,23.7337,23.7695,23.41687,39.40169754726969,26.22538,24.12929,24.62512,23.89301,23.5,26.5,25.0,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,95.5,3023.1600000000003,528.092,1000.102,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:14.623,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,1.0,0.0,0.0,7.315848631757797,-425.0,0.0,7.192828772525993,423.0,0.0,0.0,4.982,105.0,4.981,109.0,0.682,0.0,4.951,191.0,4.961,187.0,4.967,61.0,4.976,58.0,24.03084,23.72296,23.77487,23.41687,39.573336377235606,26.24507,24.13824,24.63228,23.88764,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,96.201,3045.6,523.11,945.641,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:14.973,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.316445577597252,-425.0,0.0,7.19481859199084,422.0,0.0,0.0,4.982,105.0,4.982,267.0,0.682,0.0,4.951,190.0,4.962,200.0,4.968,61.0,4.976,58.0,24.02189,23.73191,23.77487,23.42582,39.65903336794612,26.24686,24.13824,24.62333,23.89659,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,96.551,3038.4,523.11,940.6899999999999,288.608,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:15.424,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,1.0,0.0,0.0,7.316888062453034,-425.0,0.0,7.193293541510116,425.0,0.0,0.0,4.981,107.0,4.981,109.0,0.681,0.0,4.952,188.0,4.962,192.0,4.967,61.0,4.976,58.0,24.02368,23.73549,23.7695,23.41687,39.769460061690246,26.26834,24.13824,24.63765,23.90017,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,97.002,3058.725,532.967,930.976,288.608,True,True,T1_obdh_ramp_accel
